Date,Adj Close,Close,High,Low,Open,Volume
2022-03-08,107.46480560302734,158.3611297607422,160.24661254882812,158.351318359375,159.87344360351562,48094
2022-03-09,107.62474060058594,158.59681701660156,159.92254638671875,158.33168029785156,158.351318359375,40554
2022-03-10,107.32484436035156,158.1549072265625,159.9912872314453,158.1549072265625,158.8914337158203,35955
2022-03-11,107.62474060058594,158.59681701660156,159.54937744140625,158.59681701660156,159.08782958984375,25583
2022-03-14,107.15825653076172,157.90940856933594,159.5690155029297,157.76210021972656,158.59681701660156,34524
2022-03-15,107.29151153564453,158.10580444335938,159.4806365966797,157.8112030029297,158.05670166015625,33783
2022-03-16,107.09825897216797,157.82101440429688,158.83250427246094,157.71299743652344,158.10580444335938,35747
2022-03-17,107.2115249633789,157.9879608154297,158.53790283203125,157.85047912597656,158.0959930419922,27149
2022-03-18,107.29151153564453,158.10580444335938,158.70484924316406,157.9781494140625,158.08616638183594,33794
2022-03-21,107.15825653076172,157.90940856933594,159.08782958984375,157.8112030029297,158.10580444335938,36112
2022-03-22,107.4181137084961,158.29238891601562,159.08782958984375,158.04689025878906,158.05670166015625,27572
2022-03-23,107.46480560302734,158.3611297607422,159.33334350585938,158.29238891601562,158.30221557617188,27267
2022-03-24,107.82466125488281,158.8914337158203,159.2449493408203,158.30221557617188,158.8914337158203,24295
2022-03-25,109.12409210205078,160.80636596679688,160.85546875,159.08782958984375,159.08782958984375,22887
2022-03-28,108.62433624267578,160.06985473632812,161.04205322265625,159.82435607910156,160.26626586914062,25191
2022-03-29,108.82424926757812,160.3644561767578,161.0224151611328,159.9421844482422,160.06985473632812,22832
2022-03-30,109.29072570800781,161.0518798828125,161.0518798828125,160.5117645263672,160.68853759765625,18486
2022-03-31,108.95753479003906,160.5608673095703,162.96682739257812,160.3841094970703,161.00277709960938,28441
2022-04-01,109.43387603759766,160.17787170410156,161.9651641845703,160.08949279785156,160.95367431640625,30878
2022-04-04,109.82971954345703,160.7572784423828,161.15008544921875,160.17787170410156,160.19752502441406,29721
2022-04-05,110.03101348876953,161.0518798828125,162.03390502929688,160.74745178222656,160.74745178222656,20371
2022-04-06,111.70830535888672,163.50694274902344,163.96849060058594,161.2188262939453,161.2188262939453,22929
2022-04-07,111.90959167480469,163.80154418945312,163.99795532226562,163.18287658691406,163.50694274902344,23386
2022-04-08,111.73511505126953,163.5462188720703,163.60513305664062,163.01593017578125,163.55604553222656,18572
2022-04-11,112.09745025634766,164.07650756835938,164.3318328857422,163.01593017578125,163.50694274902344,23999
2022-04-12,111.70157623291016,163.4971160888672,164.83267211914062,163.4971160888672,164.34165954589844,21296
2022-04-13,110.25392150878906,161.37820434570312,163.42221069335938,160.74623107910156,163.42221069335938,33562
2022-04-14,110.63172149658203,161.93116760253906,161.9410400390625,161.62506103515625,161.69418334960938,30799
2022-04-18,110.6385269165039,161.9410400390625,162.8001251220703,161.93116760253906,161.93116760253906,29772
2022-04-19,109.75472259521484,160.64749145507812,162.4347686767578,160.4598846435547,162.0891571044922,32483
2022-04-20,109.85590362548828,160.7956085205078,161.15109252929688,160.7067413330078,160.95359802246094,25836
2022-04-22,109.9638442993164,160.95359802246094,161.93116760253906,160.77586364746094,160.7956085205078,18469
2022-04-25,109.8896255493164,160.84498596191406,161.93116760253906,160.60800170898438,160.96347045898438,34219
2022-04-26,109.89640808105469,160.8548583984375,161.38807678222656,160.83511352539062,160.84498596191406,27690
2022-04-27,110.03807067871094,161.06222534179688,161.23008728027344,160.7067413330078,160.9141082763672,23729
2022-04-28,110.16622161865234,161.2498321533203,161.74356079101562,160.87460327148438,161.05233764648438,24267
2022-04-29,110.65196990966797,161.96080017089844,162.4347686767578,161.2498321533203,161.2498321533203,28974
2022-05-02,110.29199981689453,160.35125732421875,161.9410400390625,159.669921875,161.9410400390625,30704
2022-05-03,110.06109619140625,160.01553344726562,161.40782165527344,159.9464111328125,160.4598846435547,36912
2022-05-04,109.99324798583984,159.91677856445312,160.95359802246094,159.47242736816406,160.4598846435547,29109
2022-05-05,110.02713775634766,159.96615600585938,160.311767578125,159.07745361328125,160.26239013671875,27956
2022-05-06,109.91165924072266,159.7982940673828,160.65736389160156,159.76866149902344,160.02540588378906,25237
2022-05-09,109.85053253173828,159.7094268798828,159.96615600585938,159.37368774414062,159.7982940673828,27483
2022-05-10,110.02713775634766,159.96615600585938,160.90423583984375,159.71929931640625,159.86741638183594,19637
2022-05-11,110.53649139404297,160.7067413330078,161.78305053710938,159.96615600585938,159.96615600585938,21505
2022-05-12,110.17652893066406,160.1833953857422,161.50657653808594,159.96615600585938,160.7067413330078,19592
2022-05-13,110.9508056640625,161.30908203125,162.039794921875,160.3611297607422,160.3611297607422,22459
2022-05-16,110.76746368408203,161.04246520996094,161.69418334960938,161.0325927734375,161.2498321533203,28634
2022-05-17,110.63841247558594,160.8548583984375,161.69418334960938,160.4598846435547,161.06222534179688,29916
2022-05-18,110.5704574584961,160.75611877441406,161.20045471191406,160.6178741455078,160.8548583984375,23147
2022-05-19,110.31914520263672,160.39076232910156,160.95359802246094,160.0648956298828,160.75611877441406,22295
2022-05-20,110.5704574584961,160.75611877441406,160.9141082763672,160.2525177001953,160.59811401367188,24370
2022-05-23,110.3667221069336,160.4598846435547,161.02272033691406,160.4598846435547,160.74623107910156,40520
2022-05-24,110.09500885009766,160.0648956298828,160.9437255859375,160.02540588378906,160.64749145507812,35522
2022-05-25,110.1017837524414,160.07476806640625,160.78573608398438,160.07476806640625,160.22288513183594,24507
2022-05-26,111.2156982421875,161.69418334960938,161.69418334960938,160.14389038085938,160.1636505126953,34732
2022-05-27,112.13941955566406,163.037109375,163.42221069335938,161.69418334960938,161.69418334960938,23350
2022-05-30,111.62320709228516,162.28665161132812,163.01736450195312,161.14122009277344,162.83961486816406,29477
2022-05-31,112.13257598876953,163.02723693847656,163.11610412597656,162.13853454589844,162.2767791748047,24621
2022-06-01,111.16850280761719,160.5487518310547,161.93116760253906,160.1636505126953,161.66456604003906,44298
2022-06-02,110.81299591064453,160.0352783203125,160.8548583984375,159.96615600585938,160.5487518310547,34019
2022-06-03,111.35992431640625,160.82522583007812,160.95359802246094,160.0648956298828,160.0648956298828,32473
2022-06-06,111.03861236572266,160.3611297607422,161.41769409179688,160.08465576171875,160.8548583984375,33132
2022-06-07,111.0727767944336,160.41050720214844,160.89434814453125,160.08465576171875,160.55862426757812,27484
2022-06-08,110.99072265625,160.29200744628906,160.84498596191406,160.11427307128906,160.41050720214844,27107
2022-06-09,110.56001281738281,159.669921875,160.8153533935547,159.47242736816406,160.46975708007812,35363
2022-06-10,111.45565032958984,160.96347045898438,161.1214599609375,160.07476806640625,160.07476806640625,31332
2022-06-13,110.76512145996094,159.96615600585938,161.39794921875,159.96615600585938,160.96347045898438,48721
2022-06-14,111.5240707397461,161.06222534179688,161.34857177734375,160.08465576171875,160.4598846435547,35547
2022-06-15,111.70862579345703,161.32882690429688,161.44732666015625,160.96347045898438,161.06222534179688,34322
2022-06-17,107.2848892211914,154.9400634765625,161.83242797851562,154.9400634765625,161.31895446777344,157105
2022-06-20,110.62835693359375,159.76866149902344,160.4598846435547,159.37368774414062,159.57118225097656,54590
2022-06-21,111.28473663330078,160.71661376953125,160.73635864257812,159.86741638183594,159.87728881835938,30152
2022-06-22,111.44886779785156,160.95359802246094,161.41769409179688,160.71661376953125,160.71661376953125,19178
2022-06-23,111.05909729003906,160.39076232910156,161.0325927734375,160.0352783203125,160.95359802246094,22040
2022-06-24,111.15483856201172,160.52899169921875,160.64749145507812,159.95628356933594,160.39076232910156,24421
2022-06-27,111.31208038330078,160.75611877441406,161.59544372558594,160.52899169921875,160.52899169921875,26560
2022-06-28,110.9770736694336,160.2722625732422,161.05233764648438,160.26239013671875,160.80548095703125,36215
2022-06-29,111.44886779785156,160.95359802246094,161.2498321533203,160.3611297607422,160.4499969482422,21997
2022-06-30,112.41975402832031,162.35577392578125,162.4051513671875,160.96347045898438,160.96347045898438,29819
2022-07-01,112.18952178955078,158.77134704589844,160.82522583007812,158.19862365722656,159.59092712402344,52589
2022-07-04,112.61514282226562,159.37368774414062,159.7587890625,158.850341796875,158.9095916748047,40654
2022-07-05,112.95700073242188,159.8575439453125,159.92665100097656,159.37368774414062,159.37368774414062,31895
2022-07-06,112.76860046386719,159.59092712402344,159.93653869628906,159.1761932373047,159.8575439453125,27484
2022-07-07,112.96400451660156,159.86741638183594,159.95628356933594,159.0873260498047,159.59092712402344,24472
2022-07-08,113.03378295898438,159.96615600585938,159.96615600585938,159.4822998046875,159.86741638183594,26002
2022-07-11,113.34772491455078,160.41050720214844,160.59811401367188,159.76866149902344,159.96615600585938,27215
2022-07-12,113.52217864990234,160.65736389160156,160.9437255859375,160.489501953125,160.55862426757812,22807
2022-07-13,113.16634368896484,160.1537628173828,160.77586364746094,159.96615600585938,160.667236328125,27532
2022-07-14,113.85009765625,161.1214599609375,161.19058227539062,160.0352783203125,160.14389038085938,39265
2022-07-15,114.10826873779297,161.48681640625,161.93116760253906,161.11158752441406,161.1214599609375,31812
2022-07-18,115.05720520019531,162.82974243164062,163.56045532226562,161.84230041503906,161.8521728515625,30402
2022-07-19,115.22463989257812,163.0667266845703,163.2247314453125,162.13853454589844,162.82974243164062,33815
2022-07-20,115.378173828125,163.28396606445312,163.87643432617188,162.91860961914062,163.0667266845703,33521
2022-07-21,114.82000732421875,162.4940185546875,164.21217346191406,162.48414611816406,162.92849731445312,27850
2022-07-22,115.88056945800781,163.99493408203125,164.1825408935547,163.0766143798828,163.51107788085938,22777
2022-07-25,116.68293762207031,165.1304931640625,165.406982421875,164.034423828125,164.17266845703125,30167
2022-07-26,115.81774139404297,163.90606689453125,166.0784454345703,163.2247314453125,165.1304931640625,45858
2022-07-27,116.90621948242188,165.44647216796875,165.6439666748047,164.6367645263672,165.29835510253906,25680
2022-07-28,117.48531341552734,166.26605224609375,166.36480712890625,165.08111572265625,165.39710998535156,35998
2022-07-29,117.66677856445312,166.52279663085938,166.7696533203125,164.9132537841797,165.9895782470703,40107
2022-08-01,116.8028564453125,164.2220458984375,165.69334411621094,163.92581176757812,165.4365997314453,36485
2022-08-02,116.84506225585938,164.2812957763672,165.05149841308594,164.21217346191406,164.41954040527344,29365
2022-08-03,117.07678985595703,164.60714721679688,164.90338134765625,164.41954040527344,164.66639709472656,25827
2022-08-04,117.65970611572266,165.42672729492188,165.42672729492188,164.51828002929688,164.60714721679688,21961
2022-08-05,118.05301666259766,165.9796905517578,166.08831787109375,165.39710998535156,165.42672729492188,21262
2022-08-08,117.98279571533203,165.88095092773438,166.17718505859375,165.4365997314453,165.8908233642578,28826
2022-08-09,118.65702819824219,166.8289031982422,166.8289031982422,165.90069580078125,165.90069580078125,22695
2022-08-10,119.18379211425781,167.56948852539062,167.59910583496094,166.38455200195312,166.8289031982422,21930
2022-08-11,119.48572540283203,167.99407958984375,168.85316467285156,167.56948852539062,167.86572265625,26368
2022-08-12,120.37770080566406,169.24813842773438,169.84060668945312,167.99407958984375,168.00396728515625,33470
2022-08-15,121.3399429321289,170.60093688964844,170.9268035888672,168.9025421142578,169.34689331054688,105462
2022-08-16,120.72886657714844,169.7418670654297,171.8155059814453,168.75442504882812,170.31459045410156,35249
2022-08-17,120.70079803466797,169.70236206054688,170.43307495117188,169.69248962402344,169.7418670654297,30233
2022-08-18,121.00978088378906,170.1368408203125,170.5614471435547,169.7418670654297,169.92947387695312,31598
2022-08-19,120.77804565429688,169.8109893798828,170.6305694580078,168.85316467285156,170.1368408203125,28072
2022-08-22,119.74560546875,168.35943603515625,170.81817626953125,167.99407958984375,169.8109893798828,36237
2022-08-23,118.7904281616211,167.01651000976562,169.21852111816406,166.87826538085938,168.35943603515625,33891
2022-08-24,117.77911376953125,165.59458923339844,167.94471740722656,165.32798767089844,167.18438720703125,39827
2022-08-25,117.33665466308594,164.97250366210938,166.83877563476562,164.90338134765625,165.8908233642578,33384
2022-08-26,117.77911376953125,165.59458923339844,165.88095092773438,165.1699981689453,165.406982421875,29773
2022-08-29,119.0362548828125,167.36212158203125,167.63861083984375,165.90069580078125,166.0389404296875,32492
2022-08-30,119.79476165771484,168.42855834960938,168.94203186035156,167.3522491455078,167.36212158203125,30606
2022-08-31,121.14318084716797,170.324462890625,170.3738250732422,168.85316467285156,168.85316467285156,25628
2022-09-01,120.16078186035156,167.86572265625,169.8307342529297,167.4411163330078,169.23826599121094,38288
2022-09-02,119.80731201171875,167.3719940185547,168.85316467285156,167.3719940185547,167.96446228027344,28727
2022-09-05,119.45391845703125,166.87826538085938,167.74722290039062,166.77952575683594,167.38186645507812,32385
2022-09-06,119.62352752685547,167.11526489257812,168.22119140625,166.87826538085938,166.87826538085938,27844
2022-09-08,119.24186706542969,166.58204650878906,167.70773315429688,165.9895782470703,167.1942596435547,35644
2022-09-09,119.1075439453125,166.39442443847656,166.87826538085938,165.8908233642578,166.5919189453125,32149
2022-09-12,118.27349853515625,165.22923278808594,166.87826538085938,163.9850616455078,166.87826538085938,40394
2022-09-13,118.34420013427734,165.32798767089844,165.8908233642578,164.9132537841797,165.3082275390625,33222
2022-09-14,118.17453002929688,165.09100341796875,165.48597717285156,164.17266845703125,165.406982421875,33549
2022-09-15,117.99785614013672,164.84413146972656,167.20413208007812,164.51828002929688,165.09100341796875,41177
2022-09-16,122.9880142211914,171.8155059814453,171.8155059814453,162.05953979492188,165.1897430419922,288414
2022-09-19,121.94194793701172,170.3540802001953,170.81817626953125,167.96446228027344,168.85316467285156,61739
2022-09-20,122.35189056396484,170.9268035888672,171.24278259277344,169.93936157226562,170.33433532714844,37958
2022-09-21,121.57440185546875,169.84060668945312,171.16378784179688,169.3765106201172,170.97616577148438,26312
2022-09-22,121.58851623535156,169.8603515625,170.81817626953125,169.69248962402344,169.84060668945312,27208
2022-09-23,121.34822082519531,169.52462768554688,170.6305694580078,169.14939880371094,169.93936157226562,30545
2022-09-26,121.05134582519531,169.10989379882812,170.31459045410156,168.9025421142578,169.52462768554688,16098
2022-09-27,120.79691314697266,168.75442504882812,169.7418670654297,168.20144653320312,169.6826171875,27217
2022-09-28,120.8322525024414,168.8037872314453,169.6826171875,168.8037872314453,169.43576049804688,23529
2022-09-29,121.05134582519531,169.10989379882812,169.10989379882812,168.5569305419922,168.8037872314453,17645
2022-09-30,121.22098541259766,169.34689331054688,169.3567657470703,168.70504760742188,169.10989379882812,33355
2022-10-03,119.15796661376953,165.39710998535156,167.86572265625,165.05149841308594,167.86572265625,63249
2022-10-04,118.19757843017578,164.06405639648438,165.3477325439453,161.44732666015625,165.318115234375,98808
2022-10-05,118.82357788085938,164.93299865722656,165.8019561767578,163.02723693847656,164.06405639648438,58680
2022-10-06,119.67727661132812,166.11793518066406,166.74990844726562,164.32078552246094,164.7355194091797,41366
2022-10-07,120.1183090209961,166.73016357421875,168.24095153808594,165.91058349609375,166.2858123779297,41469
2022-10-10,120.22504425048828,166.87826538085938,167.4114990234375,166.29568481445312,166.73016357421875,42649
2022-10-11,120.55232238769531,167.33250427246094,167.86572265625,166.87826538085938,166.87826538085938,24423
2022-10-13,119.51361846923828,165.8908233642578,167.7176055908203,165.8908233642578,167.33250427246094,29384
2022-10-14,118.58882904052734,164.60714721679688,167.6188507080078,163.90606689453125,166.1870574951172,41002
2022-10-17,118.41095733642578,164.36029052734375,166.36480712890625,163.8270721435547,164.6170196533203,42444
2022-10-18,119.27175903320312,165.5550994873047,166.86839294433594,164.60714721679688,164.88363647460938,37386
2022-10-19,118.43943786621094,164.3997802734375,166.6412811279297,163.9159393310547,165.60446166992188,45543
2022-10-20,118.44654846191406,164.40965270996094,166.0389404296875,163.8961944580078,164.66639709472656,32512
2022-10-21,118.06245422363281,163.87643432617188,165.57484436035156,163.28396606445312,164.8046417236328,45424
2022-10-24,116.81748962402344,162.14840698242188,164.46890258789062,161.9410400390625,163.9159393310547,54359
2022-10-25,117.03803253173828,162.4545135498047,163.81719970703125,161.9410400390625,162.6223907470703,46544
2022-10-26,117.3083267211914,162.82974243164062,162.92849731445312,162.14840698242188,162.56314086914062,34594
2022-10-27,117.73516845703125,163.42221069335938,163.8270721435547,162.4545135498047,162.82974243164062,26929
2022-10-28,118.38250732421875,164.32078552246094,164.85400390625,162.96798706054688,163.42221069335938,27291
2022-10-31,117.6568832397461,163.3135986328125,164.30104064941406,161.4571990966797,163.9159393310547,38417
2022-11-01,118.86009216308594,163.8863067626953,164.01467895507812,162.22740173339844,162.22740173339844,29479
2022-11-03,119.14653015136719,164.2812957763672,164.87376403808594,163.0074920654297,163.8863067626953,30383
2022-11-04,121.30928802490234,167.2633819580078,167.6484832763672,164.11341857910156,164.50840759277344,38126
2022-11-07,118.64515686035156,163.59007263183594,166.87826538085938,163.42221069335938,166.8585205078125,38500
2022-11-08,118.77413940429688,163.767822265625,164.81451416015625,163.59007263183594,163.59007263183594,27410
2022-11-09,118.52347564697266,163.42221069335938,164.3109130859375,162.99761962890625,163.767822265625,28778
2022-11-10,118.88153076171875,163.9159393310547,163.9159393310547,161.9410400390625,163.42221069335938,40330
2022-11-11,118.16539764404297,162.92849731445312,164.10354614257812,162.2767791748047,163.9159393310547,30672
2022-11-14,118.55208587646484,163.4617156982422,165.88095092773438,162.92849731445312,162.92849731445312,40020
2022-11-16,118.07941436767578,162.80999755859375,164.85400390625,161.96080017089844,163.7283172607422,43278
2022-11-17,116.73310852050781,160.95359802246094,163.39259338378906,160.60800170898438,162.8198699951172,47086
2022-11-18,117.17707824707031,161.56581115722656,162.6125030517578,161.23995971679688,161.42758178710938,33523
2022-11-21,116.955078125,161.25970458984375,162.80999755859375,160.2722625732422,161.56581115722656,37922
2022-11-22,117.0409927368164,161.37820434570312,162.4347686767578,160.46975708007812,161.77317810058594,26755
2022-11-23,116.13150787353516,160.1241455078125,161.74356079101562,159.83778381347656,161.37820434570312,31281
2022-11-24,116.28905487060547,160.3413848876953,160.95359802246094,160.1241455078125,160.3611297607422,20101
2022-11-25,116.35350036621094,160.4302520751953,161.9410400390625,160.1636505126953,160.3413848876953,27328
2022-11-28,116.6614990234375,160.8548583984375,162.78038024902344,160.4302520751953,160.4302520751953,27510
2022-11-29,117.09115600585938,161.44732666015625,162.37551879882812,160.80548095703125,160.89434814453125,26214
2022-11-30,118.02931213378906,162.74087524414062,164.34054565429688,161.8225555419922,161.8225555419922,39062
2022-12-01,117.30836486816406,160.667236328125,162.7310028076172,160.65736389160156,161.65469360351562,33934
2022-12-02,117.37321472167969,160.75611877441406,162.33602905273438,160.75611877441406,160.9832305908203,24749
2022-12-05,117.40209197998047,160.7956085205078,162.6717529296875,160.68699645996094,161.15109252929688,24511
2022-12-06,117.48138427734375,160.90423583984375,162.38539123535156,160.7956085205078,161.28933715820312,19979
2022-12-07,116.92625427246094,160.14389038085938,161.23995971679688,159.91677856445312,161.05233764648438,30360
2022-12-08,116.9406509399414,160.1636505126953,161.3386993408203,159.66004943847656,160.65736389160156,25393
2022-12-09,117.49581909179688,160.92398071289062,160.92398071289062,160.11427307128906,160.17352294921875,15134
2022-12-12,116.86856079101562,160.0648956298828,162.23727416992188,159.96615600585938,161.10171508789062,28284
2022-12-13,116.79644775390625,159.96615600585938,161.92129516601562,159.50205993652344,160.52899169921875,23622
2022-12-14,116.43598937988281,159.47242736816406,161.29920959472656,159.2453155517578,159.96615600585938,32505
2022-12-15,116.55850982666016,159.6403045654297,160.311767578125,159.32431030273438,159.47242736816406,29412
2022-12-16,116.07552337646484,158.9787139892578,160.78573608398438,158.9787139892578,159.6403045654297,45853
2022-12-19,115.29683685302734,157.91226196289062,159.91677856445312,157.7937774658203,158.98858642578125,44554
2022-12-20,115.87362670898438,158.7022247314453,159.57118225097656,157.9023895263672,157.91226196289062,43437
2022-12-21,115.34011840820312,157.9715118408203,159.86741638183594,157.95176696777344,158.7022247314453,48290
2022-12-22,115.35454559326172,157.99127197265625,159.44281005859375,157.96163940429688,158.672607421875,42315
2022-12-23,117.5174789428711,160.95359802246094,160.95359802246094,158.01101684570312,158.19862365722656,28896
2022-12-26,118.23114776611328,161.93116760253906,161.9410400390625,159.92665100097656,160.95359802246094,35901
2022-12-27,118.41143035888672,162.17803955078125,162.2767791748047,160.4598846435547,161.5263214111328,24891
2022-12-28,117.73369598388672,161.2498321533203,162.17803955078125,160.4598846435547,162.17803955078125,36183
2022-12-29,118.59890747070312,162.4347686767578,162.4347686767578,161.7633056640625,161.7633056640625,21258
2023-01-02,118.37230682373047,159.95628356933594,160.20314025878906,159.0379638671875,160.1537628173828,35615
2023-01-03,118.67925262451172,160.37100219726562,160.4598846435547,159.96615600585938,159.96615600585938,34663
2023-01-04,118.56967163085938,160.22288513183594,160.4598846435547,159.96615600585938,160.4598846435547,25695
2023-01-05,118.7450180053711,160.4598846435547,160.4598846435547,159.67979431152344,160.2130126953125,24664
2023-01-06,118.45271301269531,160.0648956298828,160.4598846435547,159.84765625,160.4598846435547,24055
2023-01-09,118.51850891113281,160.1537628173828,160.4598846435547,160.0648956298828,160.0648956298828,23058
2023-01-10,118.67194366455078,160.3611297607422,160.4302520751953,159.96615600585938,160.17352294921875,23708
2023-01-11,118.52583312988281,160.1636505126953,160.4598846435547,159.82791137695312,160.311767578125,20060
2023-01-12,118.63542938232422,160.311767578125,160.311767578125,159.67979431152344,160.1636505126953,20936
2023-01-13,118.65733337402344,160.3413848876953,160.4598846435547,160.26239013671875,160.311767578125,46913
2023-01-16,118.62078857421875,160.29200744628906,160.4598846435547,159.57118225097656,160.3413848876953,32349
2023-01-17,118.0216064453125,159.4822998046875,160.4499969482422,159.4822998046875,160.29200744628906,38004
2023-01-18,118.01428985595703,159.47242736816406,160.35125732421875,159.47242736816406,159.78842163085938,28645
2023-01-19,117.83892059326172,159.23544311523438,160.1537628173828,159.13670349121094,159.77853393554688,36509
2023-01-20,118.10926055908203,159.60079956054688,159.98590087890625,158.78121948242188,159.669921875,43369
2023-01-23,117.79510498046875,159.1761932373047,160.01553344726562,158.84046936035156,159.60079956054688,43718
2023-01-24,117.80968475341797,159.19595336914062,159.7587890625,159.1761932373047,159.3341827392578,25245
2023-01-25,117.9046630859375,159.32431030273438,160.05502319335938,159.32431030273438,159.3440704345703,29902
2023-01-26,117.83892059326172,159.23544311523438,160.0648956298828,159.23544311523438,159.32431030273438,27740
2023-01-27,118.01428985595703,159.47242736816406,159.86741638183594,159.23544311523438,159.23544311523438,26542
2023-01-30,118.30661010742188,159.86741638183594,160.4598846435547,159.47242736816406,159.47242736816406,31676
2023-01-31,118.56967163085938,160.22288513183594,160.4598846435547,159.93653869628906,159.93653869628906,31092
2023-02-01,118.88603210449219,159.56130981445312,160.11427307128906,159.35394287109375,159.35394287109375,22287
2023-02-02,119.04788208007812,159.77853393554688,160.11427307128906,159.56130981445312,159.56130981445312,24689
2023-02-03,119.20235443115234,159.98590087890625,160.20314025878906,159.13670349121094,159.77853393554688,25954
2023-02-06,119.04051971435547,159.76866149902344,159.98590087890625,159.57118225097656,159.98590087890625,23026
2023-02-07,117.7162094116211,157.99127197265625,159.76866149902344,157.85302734375,159.76866149902344,53572
2023-02-08,118.18708038330078,158.62322998046875,158.8799591064453,158.16900634765625,158.3961181640625,25117
2023-02-09,118.06934356689453,158.46524047851562,158.95895385742188,158.04063415527344,158.6133575439453,24254
2023-02-10,117.85601043701172,158.1788787841797,158.9095916748047,157.89251708984375,158.46524047851562,32108
2023-02-13,117.64998626708984,157.9023895263672,158.43560791015625,157.69503784179688,158.13938903808594,33059
2023-02-14,117.70887756347656,157.98138427734375,158.92933654785156,157.89251708984375,157.9023895263672,41940
2023-02-15,117.52488708496094,157.73452758789062,158.77134704589844,157.50741577148438,158.0011444091797,37965
2023-02-16,117.64262390136719,157.89251708984375,158.4849853515625,157.73452758789062,157.73452758789062,24273
2023-02-17,118.9301528930664,159.62054443359375,159.76866149902344,157.89251708984375,157.89251708984375,26734
2023-02-22,117.83393096923828,158.14926147460938,159.7587890625,157.99127197265625,159.62054443359375,25560
2023-02-23,118.02520751953125,158.40599060058594,159.31443786621094,157.89251708984375,158.20849609375,27835
2023-02-24,118.65794372558594,159.25518798828125,159.46255493164062,158.41586303710938,158.41586303710938,26122
2023-02-27,118.93748474121094,159.6304168701172,159.83778381347656,157.99127197265625,158.78121948242188,29334
2023-02-28,118.9301528930664,159.62054443359375,160.1636505126953,159.38356018066406,159.6304168701172,27464
2023-03-01,118.93756103515625,158.5442352294922,159.47242736816406,158.3368682861328,158.53436279296875,30680
2023-03-02,118.67086791992188,158.18875122070312,158.87008666992188,158.03076171875,158.58372497558594,28382
2023-03-03,118.81903839111328,158.38624572753906,158.38624572753906,158.10975646972656,158.19862365722656,29312
2023-03-06,118.49311065673828,157.95176696777344,158.9787139892578,157.89251708984375,158.38624572753906,44792
2023-03-07,118.37458038330078,157.7937774658203,158.77134704589844,157.7937774658203,158.1591339111328,32878
2023-03-08,118.87088012695312,158.4553680419922,158.58372497558594,157.00381469726562,157.80364990234375,28069
2023-03-09,118.6856689453125,158.20849609375,159.10707092285156,157.80364990234375,158.4553680419922,21103
2023-03-10,118.88574981689453,158.47511291503906,158.96884155273438,156.04598999023438,158.20849609375,27445
2023-03-13,118.51535034179688,157.98138427734375,158.65284729003906,157.49754333496094,158.47511291503906,32566
2023-03-14,118.65605926513672,158.16900634765625,158.27761840820312,157.80364990234375,157.98138427734375,29261
2023-03-15,118.09309387207031,157.41854858398438,158.23812866210938,157.30992126464844,158.16900634765625,29990
2023-03-16,118.28570556640625,157.67527770996094,158.0900115966797,157.300048828125,157.7049102783203,30239
2023-03-17,117.51529693603516,156.64834594726562,158.28749084472656,156.64834594726562,157.69503784179688,52757
2023-03-20,117.70047760009766,156.89520263671875,158.8108367919922,156.2632293701172,156.96432495117188,43291
2023-03-21,118.02640533447266,157.32968139648438,157.59628295898438,156.61871337890625,156.8853302001953,28294
2023-03-22,118.33749389648438,157.74440002441406,157.99127197265625,157.32968139648438,157.32968139648438,19909
2023-03-23,117.67829132080078,156.86557006835938,157.99127197265625,156.6680908203125,157.78390502929688,28782
2023-03-24,118.433837890625,157.87277221679688,157.99127197265625,156.8162078857422,156.89520263671875,34292
2023-03-27,118.22642517089844,157.59628295898438,157.99127197265625,157.36917114257812,157.99127197265625,25977
2023-03-28,118.4634780883789,157.91226196289062,157.99127197265625,157.00381469726562,157.58641052246094,27582
2023-03-29,118.4486312866211,157.89251708984375,157.99127197265625,157.7246551513672,157.86289978027344,26722
2023-03-30,118.52275848388672,157.99127197265625,157.99127197265625,157.84315490722656,157.89251708984375,29421
2023-03-31,118.87088012695312,158.4553680419922,158.7022247314453,157.94189453125,157.99127197265625,39474
2023-04-03,119.07969665527344,157.64566040039062,158.0011444091797,157.3988037109375,157.58641052246094,39938
2023-04-04,118.89330291748047,157.3988037109375,157.95176696777344,157.122314453125,157.64566040039062,31634
2023-04-05,118.87834930419922,157.37904357910156,157.87277221679688,157.00381469726562,157.3988037109375,33898
2023-04-06,118.74407958984375,157.20130920410156,157.8135223388672,157.00381469726562,157.37904357910156,29966
2023-04-10,118.77394104003906,157.2407989501953,157.87277221679688,157.02357482910156,157.211181640625,36454
2023-04-11,119.19905853271484,157.80364990234375,157.91226196289062,157.2506866455078,157.2506866455078,26070
2023-04-12,119.37809753417969,158.04063415527344,158.04063415527344,157.59628295898438,157.80364990234375,27730
2023-04-13,119.10211944580078,157.67527770996094,158.96884155273438,157.05319213867188,158.18875122070312,31955
2023-04-14,120.8325424194336,159.96615600585938,159.96615600585938,157.67527770996094,157.67527770996094,29591
2023-04-17,120.92955780029297,160.0945281982422,160.4598846435547,159.76866149902344,159.96615600585938,39993
2023-04-18,120.84003448486328,159.9760284423828,160.4302520751953,159.76866149902344,160.32164001464844,26401
