Date,Adj Close,Close,High,Low,Open,Volume
2024-12-27,79.62704467773438,94.0199966430664,96.19999694824219,93.5,94.62000274658203,50437
2024-12-30,79.69479370117188,94.0999984741211,94.97000122070312,93.69000244140625,94.05000305175781,35055
2025-01-02,78.42234802246094,91.83000183105469,95.0,91.5199966430664,94.0999984741211,39254
2025-01-03,79.60086059570312,93.20999908447266,93.80999755859375,91.5,91.94000244140625,31153
2025-01-06,78.71269989013672,92.16999816894531,93.19999694824219,91.30999755859375,93.19999694824219,43177
2025-01-07,79.16533660888672,92.69999694824219,92.97000122070312,92.25,92.25,27672
2025-01-08,78.31130981445312,91.69999694824219,92.9000015258789,91.5,92.69999694824219,28159
2025-01-09,78.27716064453125,91.66000366210938,92.43000030517578,91.30999755859375,91.80999755859375,24650
2025-01-10,78.73831939697266,92.19999694824219,92.80000305175781,91.5,91.66000366210938,32346
2025-01-13,78.14053344726562,91.5,92.80000305175781,91.12000274658203,92.19999694824219,30098
2025-01-14,77.9270248413086,91.25,91.94000244140625,91.0,91.51000213623047,31198
2025-01-15,78.66148376464844,92.11000061035156,92.43000030517578,91.22000122070312,91.25,35041
2025-01-16,78.92619323730469,92.41999816894531,92.9800033569336,92.11000061035156,92.11000061035156,33774
2025-01-17,77.67938232421875,90.95999908447266,92.19000244140625,89.61000061035156,92.18000030517578,64117
2025-01-20,78.14053344726562,91.5,92.41000366210938,90.69999694824219,90.95999908447266,37861
2025-01-21,77.62813568115234,90.9000015258789,92.1500015258789,90.1500015258789,91.5,37867
2025-01-22,77.71353149414062,91.0,91.87999725341797,90.5999984741211,90.9000015258789,28415
2025-01-23,77.54275512695312,90.80000305175781,91.69999694824219,90.80000305175781,91.0,25306
2025-01-24,77.83309936523438,91.13999938964844,91.66999816894531,90.80000305175781,90.80000305175781,27985
2025-01-27,77.80746459960938,91.11000061035156,91.58999633789062,90.9000015258789,91.0999984741211,35801
2025-01-28,76.85953521728516,90.0,91.5,89.62999725341797,91.11000061035156,52732
2025-01-29,76.09095001220703,89.0999984741211,91.88999938964844,88.9000015258789,90.0,41908
2025-01-30,76.85953521728516,90.0,90.31999969482422,89.11000061035156,89.11000061035156,34341
2025-01-31,77.84162902832031,91.1500015258789,91.55000305175781,90.0999984741211,90.0999984741211,46113
2025-02-03,77.55724334716797,90.0,90.94999694824219,88.5,90.4000015258789,79612
2025-02-04,79.12564086914062,91.81999969482422,92.11000061035156,90.29000091552734,90.4800033569336,77169
2025-02-05,77.50556182861328,89.94000244140625,92.0,89.0999984741211,91.81999969482422,69815
2025-02-06,77.24703216552734,89.63999938964844,91.0,89.37999725341797,90.0999984741211,37986
2025-02-07,78.41901397705078,91.0,91.0,89.30000305175781,89.86000061035156,42713
2025-02-10,77.16946411132812,89.55000305175781,91.69000244140625,89.54000091552734,91.30000305175781,58587
2025-02-11,77.55724334716797,90.0,90.41000366210938,89.68000030517578,89.94999694824219,28323
2025-02-12,77.82438659667969,90.30999755859375,90.83000183105469,90.0,90.1500015258789,30011
2025-02-13,77.69512939453125,90.16000366210938,90.93000030517578,89.66000366210938,90.93000030517578,36257
2025-02-14,77.76408386230469,90.23999786376953,90.58999633789062,89.69999694824219,89.9000015258789,53718
2025-02-17,79.5134048461914,92.2699966430664,92.48999786376953,90.26000213623047,90.26000213623047,34424
2025-02-18,80.297607421875,93.18000030517578,93.69000244140625,92.22000122070312,92.2699966430664,43243
2025-02-19,80.8060302734375,93.7699966430664,94.25,93.01000213623047,93.19999694824219,45490
2025-02-20,81.16797637939453,94.19000244140625,94.25,93.19000244140625,93.7699966430664,29269
2025-02-21,82.95178985595703,96.26000213623047,96.73999786376953,94.4000015258789,94.4000015258789,34565
2025-02-24,82.3140869140625,95.5199966430664,96.56999969482422,95.3499984741211,96.26000213623047,30878
2025-02-25,82.3140869140625,95.5199966430664,95.9000015258789,94.68000030517578,95.30000305175781,38148
2025-02-26,80.40103149414062,93.30000305175781,95.9000015258789,93.22000122070312,95.5199966430664,63281
2025-02-27,80.1941909790039,93.05999755859375,94.98999786376953,92.3499984741211,94.23999786376953,78437
2025-02-28,79.1514892578125,91.8499984741211,93.83999633789062,91.0,93.06999969482422,70659
2025-03-05,79.6471176147461,91.5999984741211,91.66000366210938,89.6500015258789,91.02999877929688,36930
2025-03-06,79.6557846069336,91.61000061035156,92.86000061035156,91.0,92.52999877929688,93236
2025-03-07,79.99491119384766,92.0,92.23999786376953,91.26000213623047,92.19000244140625,47933
2025-03-10,80.15142059326172,92.18000030517578,92.41999816894531,91.38999938964844,91.98999786376953,41964
2025-03-11,80.20359802246094,92.23999786376953,92.80999755859375,92.18000030517578,92.18000030517578,32138
2025-03-12,80.60356903076172,92.69999694824219,93.23999786376953,92.41000366210938,92.41000366210938,25796
2025-03-13,80.68183898925781,92.79000091552734,93.06999969482422,92.51000213623047,92.87999725341797,23759
2025-03-14,80.80355834960938,92.93000030517578,93.69000244140625,92.5,92.79000091552734,32272
2025-03-17,81.73394012451172,94.0,94.0999984741211,92.8499984741211,93.11000061035156,30859
2025-03-18,82.82081604003906,95.25,95.5,94.0,94.08999633789062,32775
2025-03-19,82.80343627929688,95.2300033569336,95.6500015258789,95.0,95.19999694824219,25570
2025-03-20,82.7425537109375,95.16000366210938,95.54000091552734,94.9000015258789,95.2300033569336,31078
2025-03-21,81.90782928466797,94.19999694824219,95.51000213623047,94.19999694824219,95.19999694824219,39486
2025-03-24,81.9426040649414,94.23999786376953,95.0,94.11000061035156,94.95999908447266,39767
2025-03-25,82.16868591308594,94.5,95.1500015258789,94.26000213623047,94.5,30743
2025-03-26,82.44694519042969,94.81999969482422,94.9000015258789,94.1500015258789,94.62999725341797,31407
2025-03-27,83.2990493774414,95.80000305175781,96.58000183105469,94.56999969482422,94.56999969482422,42692
2025-03-28,84.4120101928711,97.08000183105469,97.4800033569336,95.18000030517578,96.0,33926
2025-03-31,85.0380859375,97.80000305175781,98.0,97.08000183105469,97.0999984741211,38323
2025-04-01,84.924072265625,96.8499984741211,97.9000015258789,96.0,97.87000274658203,27818
2025-04-02,84.3628921508789,96.20999908447266,96.93000030517578,95.77999877929688,96.8499984741211,27107
2025-04-03,84.3541259765625,96.19999694824219,96.20999908447266,95.54000091552734,96.20999908447266,24505
2025-04-04,83.12650299072266,94.80000305175781,96.7300033569336,93.86000061035156,96.7300033569336,44418
2025-04-07,82.99497985839844,94.6500015258789,94.80000305175781,92.05999755859375,94.38999938964844,39737
2025-04-08,82.2496566772461,93.80000305175781,95.87999725341797,93.0,94.6500015258789,35922
2025-04-09,82.205810546875,93.75,94.93000030517578,92.68000030517578,93.80000305175781,32361
2025-04-10,82.13565826416016,93.66999816894531,94.95999908447266,93.26000213623047,94.69000244140625,22315
2025-04-11,82.38117980957031,93.94999694824219,94.3499984741211,93.16000366210938,93.66999816894531,28915
2025-04-14,82.98621368408203,94.63999938964844,94.95999908447266,94.0999984741211,94.0999984741211,29106
2025-04-15,84.16121673583984,95.9800033569336,96.12000274658203,94.30000305175781,94.63999938964844,26917
2025-04-16,85.08192443847656,97.02999877929688,97.20999908447266,95.97000122070312,95.9800033569336,23049
2025-04-17,85.64308166503906,97.66999816894531,97.80000305175781,96.80999755859375,97.02999877929688,22376
2025-04-22,87.24774932861328,99.5,99.5,97.66999816894531,97.69000244140625,33455
2025-04-23,87.24774932861328,99.5,100.30000305175781,99.5,99.51000213623047,27979
2025-04-24,87.19514465332031,99.44000244140625,100.16999816894531,98.73999786376953,100.1500015258789,22670
2025-04-25,90.27294158935547,102.94999694824219,102.94999694824219,99.12999725341797,99.44000244140625,43363
2025-04-28,90.05370330810547,102.69999694824219,102.9000015258789,101.5,102.81999969482422,31042
2025-04-29,89.52759552001953,102.0999984741211,102.69999694824219,101.5999984741211,102.61000061035156,25348
2025-04-30,88.7384262084961,101.19999694824219,102.33999633789062,99.98999786376953,102.0999984741211,35837
2025-05-02,88.51741027832031,100.12999725341797,101.22000122070312,99.83000183105469,100.38999938964844,39349
2025-05-05,87.2974853515625,98.75,100.25,98.62999725341797,100.19999694824219,35245
2025-05-06,86.19243621826172,97.5,98.80000305175781,97.44999694824219,98.75,33519
2025-05-07,85.70621490478516,96.94999694824219,97.97000122070312,96.47000122070312,97.73999786376953,38035
2025-05-08,85.69737243652344,96.94000244140625,96.94999694824219,96.25,96.94000244140625,25259
2025-05-09,87.45659637451172,98.93000030517578,99.0,96.72000122070312,96.97000122070312,28413
2025-05-12,86.32504272460938,97.6500015258789,98.98999786376953,97.08999633789062,98.93000030517578,53377
2025-05-13,86.32504272460938,97.6500015258789,97.69999694824219,96.81999969482422,97.69999694824219,32264
2025-05-14,85.75041961669922,97.0,97.83999633789062,96.98999786376953,97.6500015258789,35260
2025-05-15,86.6697998046875,98.04000091552734,98.23999786376953,97.2699966430664,97.30000305175781,33573
2025-05-16,87.15601348876953,98.58999633789062,98.75,98.19999694824219,98.19999694824219,27028
2025-05-19,87.37702178955078,98.83999633789062,99.47000122070312,98.27999877929688,98.54000091552734,38556
2025-05-20,87.51847839355469,99.0,99.4800033569336,98.80000305175781,98.83999633789062,32110
2025-05-21,87.77484893798828,99.29000091552734,100.31999969482422,98.5,99.44000244140625,30693
2025-05-22,88.3936538696289,99.98999786376953,99.98999786376953,98.62000274658203,99.29000091552734,27754
2025-05-23,88.41132354736328,100.01000213623047,100.94999694824219,98.80000305175781,100.0,30267
2025-05-26,88.37596893310547,99.97000122070312,100.80000305175781,99.5,100.0199966430664,24152
2025-05-27,88.3936538696289,99.98999786376953,100.58999633789062,99.0,100.23999786376953,31023
2025-05-28,88.13728332519531,99.69999694824219,100.5199966430664,99.69999694824219,99.69999694824219,22347
2025-05-29,88.93292999267578,100.5999984741211,100.5999984741211,99.69999694824219,100.0,24962
2025-05-30,89.86113739013672,101.6500015258789,101.79000091552734,100.30999755859375,100.5199966430664,27742
2025-06-02,88.5154037475586,99.31999969482422,101.26000213623047,99.19999694824219,100.83000183105469,44590
2025-06-03,88.68473815917969,99.51000213623047,100.47000122070312,98.66000366210938,99.4000015258789,38583
2025-06-04,88.64016723632812,99.45999908447266,100.0199966430664,99.02999877929688,99.76000213623047,32903
2025-06-05,88.2391357421875,99.01000213623047,99.45999908447266,97.38999938964844,99.45999908447266,30343
2025-06-06,88.06089782714844,98.80999755859375,99.27999877929688,98.5,99.01000213623047,24662
2025-06-09,87.06272888183594,97.69000244140625,99.19999694824219,97.62000274658203,98.80999755859375,30706
2025-06-10,86.71516418457031,97.30000305175781,98.0999984741211,96.62000274658203,98.0999984741211,37534
2025-06-11,87.27660369873047,97.93000030517578,98.1500015258789,96.68000030517578,98.1500015258789,28450
2025-06-12,86.74189758300781,97.33000183105469,97.93000030517578,96.66000366210938,97.01000213623047,26523
2025-06-13,87.82026672363281,98.54000091552734,98.80999755859375,96.68000030517578,97.33000183105469,34949
2025-06-16,87.73112487792969,98.44000244140625,99.19999694824219,98.08000183105469,98.54000091552734,37300
2025-06-17,87.0716323852539,97.69999694824219,99.16999816894531,97.5,98.5199966430664,33298
2025-06-18,87.42813110351562,98.0999984741211,98.55999755859375,97.69999694824219,98.0999984741211,30230
2025-06-20,86.72406005859375,97.30999755859375,98.5,97.01000213623047,98.08000183105469,31841
2025-06-23,87.15184783935547,97.79000091552734,97.91999816894531,96.77999877929688,97.12999725341797,36662
2025-06-24,87.30335235595703,97.95999908447266,98.5,97.30999755859375,97.88999938964844,25506
2025-06-25,87.72224426269531,98.43000030517578,98.73999786376953,97.62000274658203,97.95999908447266,20979
2025-06-26,88.85404968261719,99.69999694824219,99.87000274658203,98.0,98.0199966430664,26819
2025-06-27,89.12142944335938,100.0,100.0,98.36000061035156,99.69999694824219,29148
2025-06-30,88.66690826416016,99.48999786376953,100.4000015258789,98.41999816894531,99.98999786376953,55548
2025-07-01,88.99939727783203,99.04000091552734,100.0,97.05999755859375,98.6500015258789,62384
2025-07-02,89.05330657958984,99.0999984741211,100.4000015258789,98.48999786376953,99.04000091552734,39378
2025-07-03,89.56552124023438,99.66999816894531,99.66999816894531,98.63999938964844,98.98999786376953,27501
2025-07-04,90.32935333251953,100.5199966430664,100.58999633789062,99.83000183105469,99.83000183105469,29336
2025-07-07,90.17659759521484,100.3499984741211,100.5999984741211,99.9000015258789,100.0,36451
2025-07-08,90.05976867675781,100.22000122070312,100.48999786376953,99.80000305175781,100.3499984741211,18431
2025-07-09,89.9339828491211,100.08000183105469,100.30000305175781,100.0,100.22000122070312,17059
2025-07-10,89.9339828491211,100.08000183105469,100.0999984741211,99.5,99.8499984741211,19414
2025-07-11,89.9878921508789,100.13999938964844,100.5,99.75,99.77999877929688,17424
2025-07-14,89.4397201538086,99.52999877929688,100.48999786376953,99.19999694824219,100.1500015258789,36119
2025-07-15,89.4397201538086,99.52999877929688,99.9000015258789,99.0,99.5999984741211,30398
2025-07-16,89.72728729248047,99.8499984741211,99.97000122070312,99.0999984741211,99.52999877929688,25757
2025-07-17,89.66438293457031,99.77999877929688,99.97000122070312,99.41000366210938,99.8499984741211,19309
2025-07-18,89.6733627319336,99.79000091552734,99.95999908447266,99.19999694824219,99.77999877929688,18521
2025-07-21,88.52313232421875,98.51000213623047,99.69999694824219,98.5,99.62000274658203,36554
2025-07-22,88.78372192382812,98.80000305175781,99.22000122070312,98.0199966430664,99.13999938964844,26032
2025-07-23,88.0738296508789,98.01000213623047,98.69999694824219,97.9000015258789,98.69999694824219,26370
2025-07-24,88.17266845703125,98.12000274658203,98.58000183105469,97.56999969482422,98.19999694824219,27834
2025-07-25,88.96345520019531,99.0,99.0,98.12999725341797,98.38999938964844,20919
2025-07-28,88.26252746582031,98.22000122070312,98.98999786376953,97.5,98.98999786376953,29267
2025-07-29,87.79523468017578,97.69999694824219,98.37000274658203,97.26000213623047,98.22000122070312,27006
2025-07-30,87.09432220458984,96.91999816894531,97.69000244140625,96.69000244140625,97.69000244140625,27675
2025-07-31,88.9365005493164,98.97000122070312,99.0,97.12999725341797,97.12999725341797,27378
2025-08-01,88.392822265625,97.55000305175781,98.94999694824219,97.19000244140625,98.94999694824219,39285
2025-08-04,86.35403442382812,95.30000305175781,97.80000305175781,95.05999755859375,97.80000305175781,85927
2025-08-05,86.35403442382812,95.30000305175781,96.16000366210938,95.12999725341797,95.61000061035156,32627
2025-08-06,86.51713562011719,95.4800033569336,95.98999786376953,95.30999755859375,95.5199966430664,28784
2025-08-07,86.5352554321289,95.5,96.58999633789062,95.31999969482422,95.33999633789062,27508
2025-08-08,87.26016235351562,96.30000305175781,96.69000244140625,95.61000061035156,95.61000061035156,21875
2025-08-11,87.27825927734375,96.31999969482422,96.93000030517578,96.05999755859375,96.30000305175781,19439
2025-08-12,87.55012512207031,96.62000274658203,97.1500015258789,96.11000061035156,96.4000015258789,21856
2025-08-13,88.392822265625,97.55000305175781,97.5999984741211,96.55000305175781,96.62000274658203,24827
2025-08-14,88.52873229980469,97.69999694824219,98.5,97.27999877929688,97.55000305175781,22193
2025-08-15,87.8128890991211,96.91000366210938,98.30000305175781,96.02999877929688,97.69999694824219,39798
2025-08-18,87.89444732666016,97.0,97.88999938964844,96.52999877929688,97.19999694824219,29924
2025-08-19,88.03943634033203,97.16000366210938,97.6500015258789,96.68000030517578,97.62999725341797,26356
2025-08-20,88.03943634033203,97.16000366210938,97.86000061035156,96.80000305175781,97.79000091552734,19933
2025-08-21,88.782470703125,97.9800033569336,98.0,96.79000091552734,96.80000305175781,23302
2025-08-22,88.61030578613281,97.79000091552734,98.16999816894531,97.3499984741211,97.9800033569336,29503
2025-08-25,88.43812561035156,97.5999984741211,98.0,97.5999984741211,97.83999633789062,31345
2025-08-26,89.25363159179688,98.5,98.5,97.5999984741211,97.6500015258789,20558
2025-08-27,89.41674041748047,98.68000030517578,98.88999938964844,97.88999938964844,98.61000061035156,24502
2025-08-28,88.94556427001953,98.16000366210938,99.20999908447266,98.04000091552734,98.75,27379
2025-08-29,89.97854614257812,99.30000305175781,99.98999786376953,98.70999908447266,98.75,34875
2025-09-01,89.99681091308594,98.5,99.05999755859375,97.55999755859375,98.4800033569336,47544
2025-09-02,88.76334381103516,97.1500015258789,98.5,96.69000244140625,98.4800033569336,48310
2025-09-03,88.76334381103516,97.1500015258789,97.37000274658203,96.8499984741211,97.20999908447266,28340
2025-09-04,88.74507904052734,97.12999725341797,97.4800033569336,97.12000274658203,97.16999816894531,22124
2025-09-05,89.21105194091797,97.63999938964844,97.94999694824219,97.08000183105469,97.0999984741211,44838
2025-09-08,89.00091552734375,97.41000366210938,98.4000015258789,97.38999938964844,97.66000366210938,40001
2025-09-09,89.17449951171875,97.5999984741211,97.9000015258789,97.33000183105469,97.9000015258789,28521
2025-09-10,89.40291595458984,97.8499984741211,98.13999938964844,97.5999984741211,97.80000305175781,27797
2025-09-11,89.5582504272461,98.0199966430664,98.5,97.80000305175781,97.8499984741211,21967
2025-09-12,90.14300537109375,98.66000366210938,98.88999938964844,98.0199966430664,98.1500015258789,41283
2025-09-15,91.63228607177734,100.29000091552734,100.5,98.8499984741211,98.8499984741211,45098
2025-09-16,91.99776458740234,100.69000244140625,100.91999816894531,100.02999877929688,100.38999938964844,28552
2025-09-17,92.18962860107422,100.9000015258789,101.48999786376953,100.51000213623047,100.79000091552734,27963
2025-09-18,91.95208740234375,100.63999938964844,101.0,100.5199966430664,100.9000015258789,24895
2025-09-19,92.66474151611328,101.41999816894531,101.41999816894531,100.44000244140625,100.63999938964844,50529
2025-09-22,92.28101348876953,101.0,101.48999786376953,100.19999694824219,101.48999786376953,35811
2025-09-23,92.32669067382812,101.05000305175781,101.30000305175781,100.58000183105469,101.0,28171
2025-09-24,92.2079086303711,100.91999816894531,101.38999938964844,100.4000015258789,100.58000183105469,32190
2025-09-25,92.05257415771484,100.75,101.2300033569336,100.4000015258789,101.01000213623047,35570
2025-09-26,92.09828186035156,100.80000305175781,101.22000122070312,100.5199966430664,101.0999984741211,39979
2025-09-29,92.34495544433594,101.06999969482422,101.12000274658203,100.5199966430664,100.9800033569336,68412
2025-09-30,92.33580780029297,101.05999755859375,101.19999694824219,100.88999938964844,101.06999969482422,46135
2025-10-01,92.54769897460938,100.47000122070312,100.94999694824219,100.0,100.16000366210938,42304
2025-10-02,91.98578643798828,99.86000061035156,100.7699966430664,99.7699966430664,100.51000213623047,34711
2025-10-03,92.41871643066406,100.33000183105469,100.3499984741211,99.58999633789062,99.6500015258789,29612
2025-10-06,91.97657775878906,99.8499984741211,100.5,99.77999877929688,100.33000183105469,33259
2025-10-07,92.27133178710938,100.16999816894531,100.3499984741211,99.5999984741211,100.19999694824219,29266
2025-10-08,91.83839416503906,99.69999694824219,100.16999816894531,99.69999694824219,99.87999725341797,28122
2025-10-09,92.29898071289062,100.19999694824219,100.19999694824219,99.55999755859375,99.94000244140625,23543
2025-10-10,92.91614532470703,100.87000274658203,100.97000122070312,99.9000015258789,100.19999694824219,32070
2025-10-13,92.34503173828125,100.25,101.44999694824219,100.25,100.87000274658203,28526
2025-10-14,93.08195495605469,101.05000305175781,101.19999694824219,100.23999786376953,100.30000305175781,31629
2025-10-15,92.79640197753906,100.73999786376953,101.19999694824219,100.30000305175781,101.05000305175781,26887
2025-10-16,93.10037231445312,101.06999969482422,101.16999816894531,100.33999633789062,100.73999786376953,28231
2025-10-17,93.64385986328125,101.66000366210938,101.98999786376953,100.6500015258789,101.0,33085
2025-10-20,93.08195495605469,101.05000305175781,101.98999786376953,101.0199966430664,101.98999786376953,28592
2025-10-21,93.15563201904297,101.12999725341797,101.44999694824219,100.91000366210938,101.05000305175781,26901
2025-10-22,93.38592529296875,101.37999725341797,101.5,101.0,101.12999725341797,23443
2025-10-23,93.49646759033203,101.5,101.79000091552734,101.27999877929688,101.5,19549
2025-10-24,93.5609359741211,101.56999969482422,101.80000305175781,101.19999694824219,101.5999984741211,26285
2025-10-27,93.31224060058594,101.30000305175781,101.80000305175781,101.30000305175781,101.58000183105469,52672
2025-10-28,93.35828399658203,101.3499984741211,101.80000305175781,101.16999816894531,101.37999725341797,32249
2025-10-29,92.85166931152344,100.80000305175781,101.80000305175781,100.58999633789062,101.55000305175781,29578
2025-10-30,92.93456268310547,100.88999938964844,101.30999755859375,100.0,100.93000030517578,25051
2025-10-31,93.855712890625,101.88999938964844,102.0,101.30000305175781,101.76000213623047,27964
2025-11-03,93.21495819091797,100.37999725341797,101.75,99.80000305175781,101.75,43806
2025-11-04,93.14996337890625,100.30999755859375,100.69999694824219,100.1500015258789,100.37999725341797,26363
2025-11-05,92.75994110107422,99.88999938964844,100.7699966430664,99.80999755859375,100.30999755859375,32174
2025-11-06,93.3635482788086,100.54000091552734,100.79000091552734,99.91999816894531,100.0999984741211,26643
2025-11-07,93.7535629272461,100.95999908447266,101.1500015258789,100.44999694824219,101.06999969482422,31348
2025-11-10,93.79999542236328,101.01000213623047,101.12000274658203,100.55000305175781,100.55999755859375,31173
2025-11-11,93.41925048828125,100.5999984741211,101.61000061035156,100.5,101.01000213623047,28047
2025-11-12,93.99500274658203,101.22000122070312,101.5999984741211,100.66000366210938,101.0,31570
2025-11-13,93.88357543945312,101.0999984741211,101.86000061035156,101.0999984741211,101.33000183105469,27882
2025-11-14,95.18363952636719,102.5,102.62000274658203,101.0999984741211,101.19999694824219,32701
2025-11-17,94.9979248046875,102.30000305175781,102.83000183105469,102.08000183105469,102.5,37431
2025-11-18,95.25791931152344,102.58000183105469,102.72000122070312,102.30000305175781,102.30000305175781,19118
2025-11-19,95.62937927246094,102.9800033569336,103.19999694824219,102.5,102.58000183105469,32499
2025-11-21,96.6787109375,104.11000061035156,104.16000366210938,102.83999633789062,102.9800033569336,29004
2025-11-24,95.76866912841797,103.12999725341797,104.16999816894531,103.04000091552734,104.11000061035156,38950
2025-11-25,96.32584381103516,103.7300033569336,103.80000305175781,102.80000305175781,103.12999725341797,31853
2025-11-26,95.7872543334961,103.1500015258789,103.80999755859375,103.1500015258789,103.7300033569336,29844
2025-11-27,96.69728088378906,104.12999725341797,104.3499984741211,103.23999786376953,103.23999786376953,36711
2025-11-28,97.00373840332031,104.45999908447266,104.58000183105469,103.69999694824219,104.30000305175781,56204
2025-12-01,96.8446044921875,103.47000122070312,104.0,102.95999908447266,103.75,40348
2025-12-02,97.00373840332031,103.63999938964844,103.91999816894531,103.47000122070312,103.91999816894531,31177
2025-12-03,97.04116821289062,103.68000030517578,103.80999755859375,103.33999633789062,103.63999938964844,24975
2025-12-04,97.05989074707031,103.69999694824219,104.0,103.4000015258789,103.69999694824219,25747
2025-12-05,97.17221069335938,103.81999969482422,104.22000122070312,103.4800033569336,103.94000244140625,39391
2025-12-08,96.60127258300781,103.20999908447266,104.47000122070312,103.20999908447266,104.19999694824219,29599
2025-12-09,96.69487762451172,103.30999755859375,103.83999633789062,102.88999938964844,103.41000366210938,29480
2025-12-10,96.91949462890625,103.55000305175781,104.0,103.0,104.0,26329
2025-12-11,96.40472412109375,103.0,103.83999633789062,103.0,103.55000305175781,28051
2025-12-12,96.5263900756836,103.12999725341797,103.80000305175781,102.86000061035156,103.62000274658203,55930
2025-12-15,96.21752166748047,102.80000305175781,103.75,102.80000305175781,103.72000122070312,63036
2025-12-16,96.29241180419922,102.87999725341797,103.1500015258789,102.27999877929688,102.80000305175781,38646
2025-12-17,96.5263900756836,103.12999725341797,103.62999725341797,102.38999938964844,102.81999969482422,37391
2025-12-18,97.3406753540039,104.0,104.93000030517578,102.81999969482422,103.58000183105469,57246
2025-12-19,98.19241333007812,104.91000366210938,104.91000366210938,103.66999816894531,104.5,63118
2025-12-22,98.21113586425781,104.93000030517578,104.93000030517578,104.1500015258789,104.38999938964844,48009
2025-12-23,98.44511413574219,105.18000030517578,105.5,104.69999694824219,105.0,29616
2025-12-26,98.69783782958984,105.44999694824219,106.76000213623047,105.19000244140625,105.38999938964844,48450
2025-12-29,99.10029602050781,105.87999725341797,106.02999877929688,105.22000122070312,105.9000015258789,32952
2025-12-30,99.04413604736328,105.81999969482422,106.0199966430664,105.18000030517578,105.87999725341797,49384
2026-01-02,98.780029296875,104.72000122070312,105.94999694824219,104.72000122070312,105.8499984741211,37878
2026-01-05,98.24236297607422,104.1500015258789,105.05000305175781,104.0999984741211,104.80000305175781,50917
2026-01-06,98.1951904296875,104.0999984741211,104.66000366210938,103.88999938964844,104.23999786376953,43051
2026-01-07,97.99710845947266,103.88999938964844,104.6500015258789,103.55000305175781,104.6500015258789,36444
2026-01-08,97.87447357177734,103.76000213623047,104.43000030517578,103.7300033569336,104.19000244140625,42121
2026-01-09,97.81788635253906,103.69999694824219,104.16999816894531,103.69999694824219,104.16999816894531,36229
2026-01-12,97.81788635253906,103.69999694824219,104.0999984741211,103.44999694824219,103.7300033569336,114159
2026-01-13,97.84618377685547,103.7300033569336,103.88999938964844,103.47000122070312,103.69999694824219,55423
2026-01-14,97.95938110351562,103.8499984741211,104.0,103.5,103.72000122070312,41794
2026-01-15,97.58206176757812,103.44999694824219,104.0,102.91000366210938,104.0,73820
2026-01-16,97.4405746459961,103.30000305175781,103.62999725341797,103.0,103.45999908447266,53068
2026-01-19,97.41228485107422,103.2699966430664,103.5,102.69999694824219,103.30000305175781,39700
2026-01-20,97.31794738769531,103.16999816894531,103.27999877929688,102.75,103.2300033569336,38887
2026-01-21,96.72367095947266,102.54000091552734,103.26000213623047,102.52999877929688,103.16999816894531,75642
2026-01-22,96.45013427734375,102.25,103.16000366210938,102.25,102.68000030517578,56285
2026-01-23,96.73311614990234,102.55000305175781,103.30000305175781,102.55000305175781,102.86000061035156,80853
2026-01-26,96.87460327148438,102.69999694824219,103.04000091552734,102.55000305175781,102.75,59678
2026-01-27,96.66707611083984,102.4800033569336,102.95999908447266,102.44000244140625,102.72000122070312,104727
2026-01-28,96.96893310546875,102.80000305175781,102.87999725341797,102.48999786376953,102.87999725341797,74283
2026-01-29,96.87460327148438,102.69999694824219,102.94999694824219,102.45999908447266,102.9000015258789,56142
2026-01-30,98.0914306640625,103.98999786376953,104.0,102.81999969482422,102.94999694824219,51042
2026-02-02,98.31011962890625,103.4000015258789,103.75,103.0999984741211,103.75,49869
2026-02-03,98.12947082519531,103.20999908447266,103.98999786376953,102.79000091552734,103.5,77853
2026-02-04,98.24356842041016,103.33000183105469,103.4800033569336,103.08000183105469,103.20999908447266,29776
2026-02-05,98.22454833984375,103.30999755859375,103.48999786376953,102.76000213623047,103.33999633789062,39551
2026-02-06,98.11994934082031,103.19999694824219,103.33000183105469,102.48999786376953,103.30999755859375,61975
2026-02-09,97.8252182006836,102.88999938964844,103.19999694824219,102.30000305175781,103.19999694824219,43782
2026-02-10,96.998046875,102.0199966430664,102.94999694824219,100.9000015258789,102.88999938964844,44461
2026-02-11,97.53997802734375,102.58999633789062,102.83999633789062,102.0,102.0,37453
2026-02-12,97.0645980834961,102.08999633789062,102.98999786376953,102.08999633789062,102.98999786376953,43205
2026-02-13,97.15016174316406,102.18000030517578,102.94999694824219,101.56999969482422,102.12999725341797,84659
2026-02-18,97.16917419433594,102.19999694824219,102.48999786376953,102.19999694824219,102.27999877929688,36784
2026-02-19,96.87444305419922,101.88999938964844,102.75,101.88999938964844,102.23999786376953,88274
2026-02-20,97.15016174316406,102.18000030517578,102.41000366210938,101.9000015258789,102.13999938964844,62069
2026-02-23,96.83641815185547,101.8499984741211,102.5,101.8499984741211,102.33000183105469,79804
2026-02-24,96.97903442382812,102.0,102.16000366210938,101.5999984741211,102.0,91316
2026-02-25,96.97903442382812,102.0,102.16000366210938,101.9000015258789,102.0,46985
2026-02-26,97.04557800292969,102.06999969482422,102.08999633789062,101.91000366210938,102.02999877929688,53948
2026-02-27,98.04390716552734,103.12000274658203,103.12999725341797,101.94999694824219,102.06999969482422,69366
2026-03-02,97.77555084228516,102.0199966430664,102.58000183105469,102.0199966430664,102.55000305175781,79135
